CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.81e+05       1.89e+03       5.72e+05       3.69e+02       4.37e+03       2.00e+01       4.09e+05       4.11e+03       2.03e+05       8.97e+02       4.85e+05       5.21e+02       4.54e+03       7.00e+00       5.85e+05       4.08e+02       57.0           57.0           56.0           56.0           51.0           50.0           50.0           50.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14e+09       2.45e+06       1.52e+09       1.96e+06       1.24e+09       2.44e+06       1.39e+09       2.16e+06       7.63e+08       1.38e+06       1.07e+09       2.42e+06       9.64e+08       2.11e+06       1.15e+09       2.16e+06       57.0           57.0           56.0           56.0           51.0           50.0           50.0           50.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57e+09       3.43e+06       1.50e+09       3.38e+06       1.67e+09       3.55e+06       1.46e+09       2.65e+06       1.39e+09       3.26e+06       1.62e+09       3.14e+06       1.61e+09       3.99e+06       1.67e+09       2.80e+06       58.0           57.0           57.0           56.0           51.0           50.0           52.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40e+09       2.60e+06       7.87e+08       2.13e+06       9.87e+08       2.10e+06       1.08e+09       2.60e+06       7.63e+08       2.12e+06       9.97e+08       1.77e+06       1.15e+09       1.99e+06       1.13e+09       2.35e+06       58.0           57.0           57.0           56.0           51.0           50.0           52.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59e+09       3.65e+06       1.64e+09       3.50e+06       1.53e+09       3.09e+06       1.50e+09       3.95e+06       1.40e+09       2.99e+06       1.59e+09       3.25e+06       1.44e+09       3.05e+06       1.55e+09       3.32e+06       58.0           57.0           57.0           57.0           53.0           51.0           53.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32e+09       2.91e+06       1.51e+09       3.51e+06       1.37e+09       3.12e+06       1.30e+09       2.57e+06       1.04e+09       2.39e+06       1.35e+09       2.90e+06       1.38e+09       2.74e+06       1.44e+09       2.07e+06       58.0           57.0           57.0           57.0           53.0           51.0           53.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58e+09       2.97e+06       1.49e+09       3.19e+06       1.30e+09       3.16e+06       1.42e+09       3.12e+06       1.25e+09       2.61e+06       1.41e+09       2.98e+06       1.48e+09       3.32e+06       1.38e+09       2.75e+06       58.0           57.0           56.0           57.0           52.0           50.0           54.0           50.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
68.92	5.00	5.09	0.00	5.09	3806.52	2621.62	1184.89	1.47e+09       2.96e+06       1.42e+09       2.28e+06       1.11e+09       2.96e+06       1.38e+09       3.41e+06       9.93e+08       1.63e+06       1.46e+09       2.95e+06       1.39e+09       2.38e+06       1.16e+09       2.67e+06       58.0           57.0           56.0           57.0           52.0           50.0           54.0           50.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
64.99	5.00	5.09	0.00	5.09	3532.89	2238.94	1293.95	1.49e+09       2.73e+06       1.32e+09       2.42e+06       1.22e+09       2.52e+06       1.31e+09       2.81e+06       9.60e+08       2.18e+06       1.37e+09       2.90e+06       1.48e+09       3.15e+06       1.16e+09       2.25e+06       58.0           56.0           57.0           57.0           53.0           51.0           52.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
71.01	5.00	5.09	0.00	5.09	4756.68	3187.72	1568.96	1.60e+09       2.88e+06       1.49e+09       3.09e+06       1.41e+09       2.37e+06       1.42e+09       3.07e+06       1.39e+09       2.97e+06       1.57e+09       3.41e+06       1.49e+09       3.39e+06       1.43e+09       2.77e+06       58.0           56.0           57.0           57.0           53.0           51.0           52.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
