CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23e+05       2.04e+02       1.81e+05       8.86e+02       4.24e+05       1.23e+03       6.45e+05       1.16e+02       4.45e+03       2.50e+01       4.39e+03       1.80e+01       4.32e+05       1.90e+03       4.27e+05       8.41e+02       77.0           76.0           74.0           75.0           63.0           63.0           65.0           66.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07e+09       2.11e+06       6.80e+08       1.75e+06       5.80e+08       1.41e+06       7.51e+08       1.45e+06       1.03e+08       5.47e+05       1.31e+09       1.95e+06       6.89e+08       1.26e+06       9.61e+08       1.92e+06       77.0           76.0           74.0           75.0           63.0           63.0           65.0           66.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.15e+08       2.23e+06       8.36e+08       1.63e+06       6.12e+08       1.62e+06       1.11e+09       1.96e+06       3.32e+08       1.14e+06       9.19e+08       1.60e+06       4.33e+08       1.36e+06       1.30e+09       1.83e+06       77.0           76.0           74.0           74.0           63.0           65.0           63.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42e+09       2.82e+06       1.14e+09       2.41e+06       1.19e+09       2.22e+06       1.36e+09       2.94e+06       4.75e+08       1.25e+06       1.77e+09       3.18e+06       5.86e+08       1.73e+06       1.15e+09       1.50e+06       77.0           76.0           74.0           74.0           63.0           65.0           63.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04e+09       1.87e+06       8.56e+08       1.84e+06       9.75e+08       1.72e+06       1.03e+09       2.02e+06       8.61e+07       1.83e+05       7.49e+08       1.92e+06       1.01e+09       1.68e+06       6.78e+08       1.31e+06       74.0           73.0           74.0           73.0           63.0           62.0           64.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58e+09       3.16e+06       1.07e+09       1.86e+06       1.12e+09       2.39e+06       1.31e+09       2.52e+06       5.19e+08       1.53e+06       8.67e+08       2.29e+06       1.11e+09       2.40e+06       9.50e+08       2.10e+06       74.0           73.0           74.0           73.0           63.0           62.0           64.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08e+09       2.24e+06       8.25e+08       1.60e+06       1.35e+09       2.37e+06       6.73e+08       1.27e+06       4.21e+08       8.77e+05       9.02e+08       1.59e+06       8.52e+08       1.81e+06       7.26e+08       1.02e+06       74.0           74.0           73.0           75.0           65.0           62.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
34.32	5.00	17.42	0.00	17.42	2740.94	1808.70	932.24	1.31e+09       3.62e+06       9.52e+08       3.23e+06       1.13e+09       2.40e+06       1.29e+09       2.89e+06       6.05e+08       1.05e+06       1.11e+09       1.99e+06       1.22e+09       3.06e+06       1.36e+09       2.11e+06       74.0           74.0           73.0           75.0           65.0           62.0           67.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
33.50	5.00	17.42	0.00	17.42	2517.01	1649.59	867.43	1.15e+09       1.99e+06       1.25e+09       2.06e+06       8.73e+08       2.15e+06       1.00e+09       2.20e+06       2.25e+07       9.91e+04       1.15e+09       1.80e+06       5.50e+08       1.53e+06       1.04e+09       2.01e+06       76.0           74.0           74.0           75.0           63.0           63.0           65.0           66.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
41.82	5.00	17.42	0.00	17.42	3253.98	2435.61	818.37	1.24e+09       3.07e+06       1.29e+09       2.73e+06       1.19e+09       2.62e+06       1.28e+09       2.54e+06       1.29e+08       8.17e+05       1.16e+09       2.05e+06       9.13e+08       2.09e+06       7.22e+08       1.96e+06       76.0           74.0           74.0           75.0           63.0           63.0           65.0           66.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
30.19	5.00	17.42	0.00	17.42	1869.08	1289.84	579.24	1.27e+09       1.98e+06       1.19e+09       2.52e+06       1.30e+09       2.74e+06       9.45e+08       1.80e+06       3.15e+08       9.74e+05       1.54e+09       2.11e+06       9.30e+08       1.89e+06       5.19e+08       1.67e+06       76.0           73.0           75.0           75.0           63.0           63.0           64.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
40.78	5.00	17.42	0.00	17.42	3439.52	2345.65	1093.87	1.33e+09       2.91e+06       1.10e+09       2.35e+06       6.16e+08       1.63e+06       8.65e+08       1.59e+06       2.14e+08       5.03e+05       9.28e+08       1.89e+06       8.89e+08       1.60e+06       7.93e+08       1.79e+06       76.0           73.0           75.0           75.0           63.0           63.0           64.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.70	5.00	37.40	0.00	37.40	2213.80	1583.90	629.90	1.53e+09       3.33e+06       1.13e+09       2.23e+06       9.31e+08       2.38e+06       9.56e+08       2.33e+06       5.33e+08       1.52e+06       1.13e+09       1.86e+06       1.52e+09       3.33e+06       1.36e+09       1.79e+06       76.0           74.0           71.0           73.0           63.0           64.0           65.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
40.43	5.00	37.40	0.00	37.40	3060.36	2027.36	1033.00	1.56e+09       2.85e+06       9.95e+08       1.81e+06       1.42e+09       2.85e+06       1.07e+09       2.22e+06       3.12e+07       1.01e+05       8.41e+08       1.65e+06       5.77e+08       1.29e+06       9.93e+08       1.82e+06       76.0           74.0           71.0           73.0           63.0           64.0           65.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
31.66	5.00	37.40	0.00	37.40	3122.56	1861.66	1260.89	1.46e+09       3.08e+06       1.20e+09       2.42e+06       1.08e+09       2.67e+06       6.29e+08       2.34e+06       6.16e+08       1.17e+06       1.02e+09       1.68e+06       1.13e+09       2.45e+06       1.22e+09       2.67e+06       77.0           74.0           74.0           75.0           63.0           63.0           63.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
37.55	5.00	37.40	0.00	37.40	2311.55	1702.03	609.51	1.37e+09       2.47e+06       8.10e+08       1.22e+06       1.06e+09       2.28e+06       9.71e+08       1.75e+06       5.42e+08       1.07e+06       4.74e+08       1.34e+06       8.05e+08       1.61e+06       8.31e+08       1.91e+06       77.0           74.0           74.0           75.0           63.0           63.0           63.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
41.33	5.00	37.40	0.00	37.40	3508.56	2572.06	936.50	1.56e+09       2.57e+06       1.11e+09       2.35e+06       5.52e+08       2.11e+06       1.22e+09       2.19e+06       2.85e+08       8.64e+05       1.28e+09       2.57e+06       9.06e+08       1.90e+06       1.28e+09       2.68e+06       75.0           73.0           74.0           74.0           62.0           63.0           64.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
31.55	5.00	53.38	0.00	53.38	1807.39	1331.08	476.32	1.36e+09       2.13e+06       1.53e+09       2.86e+06       1.29e+09       2.75e+06       8.17e+08       1.80e+06       5.54e+08       1.28e+06       5.65e+08       1.15e+06       8.97e+08       2.28e+06       1.31e+09       2.56e+06       75.0           73.0           74.0           74.0           62.0           63.0           64.0           64.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
42.14	5.00	53.38	0.00	53.38	3316.33	2373.56	942.77	1.19e+09       2.11e+06       9.76e+08       2.77e+06       1.03e+09       2.11e+06       1.23e+09       1.78e+06       4.56e+08       6.58e+05       5.02e+08       1.27e+06       9.26e+08       1.50e+06       5.49e+08       1.89e+06       74.0           73.0           73.0           74.0           62.0           63.0           65.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.75	5.00	53.38	0.00	53.38	1734.52	1297.81	436.71	1.60e+09       2.33e+06       1.21e+09       3.02e+06       1.18e+09       2.97e+06       1.28e+09       2.41e+06       5.15e+08       1.38e+06       1.54e+09       2.67e+06       4.26e+08       1.39e+06       9.78e+08       1.81e+06       74.0           73.0           73.0           74.0           62.0           63.0           65.0           63.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
41.58	5.00	53.38	0.00	53.38	3095.17	2159.63	935.54	9.59e+08       2.14e+06       4.34e+08       1.62e+06       6.59e+08       1.13e+06       3.47e+08       9.32e+05       3.31e+08       1.22e+06       9.65e+08       1.77e+06       1.38e+09       2.04e+06       1.07e+09       2.35e+06       76.0           74.0           72.0           73.0           62.0           63.0           63.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.25	5.00	53.38	0.00	53.38	2794.04	1995.25	798.79	1.21e+09       2.54e+06       1.18e+09       2.17e+06       1.30e+09       2.56e+06       1.10e+09       2.93e+06       4.57e+08       1.42e+06       1.31e+09       2.27e+06       1.58e+09       3.16e+06       1.25e+09       2.16e+06       76.0           74.0           72.0           73.0           62.0           63.0           63.0           65.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
