CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68e+05       1.41e+03       1.78e+05       1.57e+03       2.90e+05       1.73e+03       1.47e+05       1.03e+03       1.72e+05       1.72e+03       1.41e+05       1.37e+03       1.90e+05       1.10e+03       3.76e+05       9.82e+02       64.0           63.0           64.0           62.0           59.0           59.0           58.0           56.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52e+09       2.77e+06       1.28e+09       2.46e+06       1.12e+09       2.42e+06       1.31e+09       2.41e+06       8.43e+08       2.13e+06       1.23e+09       3.02e+06       1.38e+09       2.47e+06       1.24e+09       3.59e+06       64.0           63.0           64.0           62.0           59.0           59.0           58.0           56.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08e+09       2.27e+06       9.89e+08       2.47e+06       9.42e+08       1.66e+06       1.00e+09       2.05e+06       3.76e+08       1.24e+06       1.16e+09       1.90e+06       1.17e+09       1.74e+06       8.30e+08       2.01e+06       63.0           62.0           63.0           62.0           57.0           58.0           57.0           54.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23e+09       2.79e+06       1.53e+09       2.67e+06       1.31e+09       3.07e+06       1.62e+09       2.45e+06       1.07e+09       2.61e+06       1.16e+09       2.98e+06       1.42e+09       2.73e+06       1.27e+09       2.03e+06       63.0           62.0           63.0           62.0           57.0           58.0           57.0           54.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16e+09       2.45e+06       1.49e+09       2.96e+06       9.33e+08       2.98e+06       1.11e+09       3.10e+06       9.02e+08       1.89e+06       1.34e+09       2.66e+06       9.52e+08       2.59e+06       1.39e+09       2.97e+06       63.0           62.0           62.0           63.0           58.0           58.0           56.0           54.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48e+09       2.58e+06       1.20e+09       2.02e+06       9.41e+08       1.84e+06       1.29e+09       2.13e+06       7.16e+08       1.49e+06       1.20e+09       2.42e+06       1.02e+09       2.05e+06       8.81e+08       2.33e+06       63.0           62.0           62.0           63.0           58.0           58.0           56.0           54.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50e+09       3.36e+06       1.24e+09       3.08e+06       1.42e+09       2.81e+06       1.41e+09       3.20e+06       1.32e+09       3.67e+06       1.53e+09       2.81e+06       1.56e+09       3.39e+06       1.52e+09       3.39e+06       64.0           61.0           63.0           62.0           59.0           59.0           57.0           57.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
60.00	0.00	15.26	0.00	15.26	3328.49	2291.28	1037.21	1.16e+09       1.90e+06       5.63e+08       1.98e+06       9.93e+08       2.24e+06       9.83e+08       2.21e+06       7.10e+08       1.86e+06       9.33e+08       1.65e+06       1.16e+09       1.85e+06       1.31e+09       2.32e+06       64.0           61.0           63.0           62.0           59.0           59.0           57.0           57.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
54.99	0.00	15.26	0.00	15.26	3232.36	2222.62	1009.74	1.30e+09       2.50e+06       1.44e+09       2.33e+06       1.43e+09       2.96e+06       1.28e+09       2.68e+06       1.05e+09       2.42e+06       1.17e+09       3.07e+06       1.26e+09       2.40e+06       1.19e+09       2.35e+06       64.0           64.0           64.0           62.0           59.0           59.0           57.0           56.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
67.13	0.00	15.26	0.00	15.26	3972.85	2694.79	1278.05	1.23e+09       2.83e+06       1.13e+09       2.68e+06       1.10e+09       3.09e+06       1.36e+09       3.26e+06       1.17e+09       2.21e+06       1.57e+09       2.57e+06       1.09e+09       2.52e+06       1.27e+09       2.89e+06       64.0           64.0           64.0           62.0           59.0           59.0           57.0           56.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
